-4.190142	AUX	(-2 ADP) (-1 VERB);
-0.793314	VERB	(-2 ADP) (-1 PROPN);
-1.188390	PROPN	(-2 PUNCT) (-1 INTJ);
0.565279	PRON	(-2 VERB) (-1 ADP);
-0.868092	NOUN	(-2 NOUN) (-1 NOUN);
2.334910	PRON	(-2 OUT_OF_BOUNDS) (-1 VERB);
-0.461765	ADV	(-2 ADV) (-1 PRON);
-0.402265	SCONJ	(-2 AUX) (-1 AUX);
0.567059	CCONJ	(-2 PROPN) (-1 NUM);
-2.065971	PRON	(-2 NOUN) (-1 ADJ);
1.503648	DET	(-2 ADP) (-1 ADP);
-0.034487	SCONJ	(-2 OUT_OF_BOUNDS) (-1 ADV);
-2.883150	NOUN	(-2 CCONJ) (-1 SCONJ);
-5.589873	NOUN	(-2 OUT_OF_BOUNDS) (-1 PRON);
1.081250	ADV	(-2 ADJ) (-1 SCONJ);
-1.957718	NOUN	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-4.384518	ADV	(-2 SCONJ) (-1 DET);
0.119222	DET	(-2 ADV) (-1 PUNCT);
0.614777	ADV	(-2 SYM) (-1 ADV);
1.058324	VERB	(-2 PUNCT) (-1 PUNCT);
-1.997150	PROPN	(-2 SCONJ) (-1 SCONJ);
-2.828942	NUM	(-2 PUNCT) (-1 ADJ);
-1.918011	PRON	(-2 ADV) (-1 ADJ);
-0.421239	DET	(-2 VERB) (-1 CCONJ);
-2.271960	NOUN	(-2 PUNCT) (-1 NOUN);
-1.565795	ADV	(-2 NOUN) (-1 DET);
-1.413497	PROPN	(-2 PRON) (-1 ADJ);
-4.703380	ADP	(-2 AUX) (-1 ADV);
1.753343	CCONJ	(-2 ADP) (-1 NOUN);
2.433288	PROPN	(-2 ADP) (-1 PUNCT);
1.530022	PUNCT	(-2 X) (-1 X);
-1.657075	PRON	(-2 SYM) (-1 CCONJ);
-0.021310	PUNCT	(-2 PRON) (-1 NUM);
1.796512	INTJ	(-2 PUNCT) (-1 NUM);
-4.492783	CCONJ	(-2 PROPN) (-1 DET);
1.453922	NUM	(-2 SCONJ) (-1 NUM);
0.738954	SYM	(-2 ADP) (-1 ADV);
-4.974531	PUNCT	(-2 PUNCT) (-1 AUX);
-0.839630	NOUN	(-2 PROPN) (-1 ADP);
-4.592598	PUNCT	(-2 AUX) (-1 ADV);
1.967446	DET	(-2 PROPN) (-1 ADP);
-0.912925	DET	(-2 INTJ) (-1 PUNCT);
-2.018559	NOUN	(-2 PUNCT) (-1 INTJ);
-1.405823	SCONJ	(-2 AUX) (-1 PUNCT);
2.247179	PUNCT	(-2 CCONJ) (-1 INTJ);
-1.409410	NUM	(-2 PRON) (-1 VERB);
0.921685	VERB	(-2 PRON) (-1 PROPN);
2.809287	INTJ	(-2 VERB) (-1 PUNCT);
2.936676	SCONJ	(-2 ADP) (-1 SCONJ);
1.542606	SCONJ	(-2 PRON) (-1 VERB);
2.580466	AUX	(-2 CCONJ) (-1 AUX);
-3.507372	ADP	(-2 NUM) (-1 ADP);
-1.864432	ADP	(-2 PROPN) (-1 PROPN);
-3.072460	PROPN	(-2 ADP) (-1 VERB);
2.449046	NOUN	(-2 AUX) (-1 NUM);
0.548339	CCONJ	(-2 DET) (-1 NOUN);
-0.919593	VERB	(-2 OUT_OF_BOUNDS) (-1 ADP);
-3.214671	SYM	(-2 VERB) (-1 PRON);
-1.134297	ADP	(-2 ADP) (-1 PROPN);
-0.536938	ADP	(-2 OUT_OF_BOUNDS) (-1 ADV);
1.363952	NUM	(-2 NUM) (-1 VERB);
-0.344110	ADP	(-2 ADP) (-1 NUM);
0.521810	CCONJ	(-2 ADP) (-1 NUM);
-0.083046	ADP	(-2 ADP) (-1 ADV);
-4.841434	NUM	(-2 AUX) (-1 ADP);
2.171742	NOUN	(-2 VERB) (-1 DET);
1.314603	ADV	(-2 ADJ) (-1 VERB);
2.899255	PUNCT	(-2 PRON) (-1 X);
1.174652	ADP	(-2 NUM) (-1 NOUN);
-0.870298	PRON	(-2 CCONJ) (-1 DET);
-3.752558	PROPN	(-2 VERB) (-1 NOUN);
-2.851623	SCONJ	(-2 DET) (-1 DET);
-5.151396	DET	(-2 AUX) (-1 ADP);
0.332263	VERB	(-2 ADJ) (-1 CCONJ);
3.090518	AUX	(-2 PRON) (-1 ADV);
0.344666	PUNCT	(-2 NOUN) (-1 SYM);
-0.368562	NOUN	(-2 ADV) (-1 ADP);
-3.875873	NOUN	(-2 DET) (-1 PROPN);
-1.852091	ADJ	(-2 PUNCT) (-1 ADJ);
1.539035	ADJ	(-2 PRON) (-1 NOUN);
-0.589335	ADV	(-2 ADP) (-1 NOUN);
0.310753	ADJ	(-2 ADJ) (-1 VERB);
1.918169	ADV	(-2 CCONJ) (-1 SCONJ);
-1.748093	PROPN	(-2 OUT_OF_BOUNDS) (-1 SCONJ);
-5.942846	ADP	(-2 NUM) (-1 DET);
2.676863	PUNCT	(-2 X) (-1 PROPN);
0.578775	INTJ	(-2 PROPN) (-1 PUNCT);
3.809858	AUX	(-2 AUX) (-1 CCONJ);
0.429366	ADJ	(-2 OUT_OF_BOUNDS) (-1 VERB);
2.906195	INTJ	(-2 CCONJ) (-1 PUNCT);
-0.668867	SYM	(-2 PRON) (-1 PUNCT);
2.135893	SYM	(-2 PRON) (-1 NUM);
-6.763696	ADJ	(-2 NUM) (-1 ADP);
2.149612	NOUN	(-2 SCONJ) (-1 DET);
-2.256060	PROPN	(-2 PRON) (-1 NUM);
-3.622545	AUX	(-2 VERB) (-1 VERB);
-0.828993	PROPN	(-2 NUM) (-1 PUNCT);
0.228718	ADV	(-2 OUT_OF_BOUNDS) (-1 AUX);
0.927600	SCONJ	(-2 VERB) (-1 CCONJ);
2.023168	DET	(-2 VERB) (-1 ADP);
-3.987724	PRON	(-2 VERB) (-1 NOUN);
-1.189605	NUM	(-2 ADJ) (-1 CCONJ);
-2.118541	SCONJ	(-2 ADP) (-1 ADJ);
-0.845520	PRON	(-2 DET) (-1 CCONJ);
-4.156156	ADJ	(-2 ADP) (-1 PROPN);
0.198569	SCONJ	(-2 NOUN) (-1 ADJ);
-2.070689	NOUN	(-2 ADJ) (-1 PUNCT);
-0.642888	NUM	(-2 ADJ) (-1 NOUN);
-4.438479	NOUN	(-2 OUT_OF_BOUNDS) (-1 PROPN);
-0.218936	SYM	(-2 PUNCT) (-1 VERB);
-4.639912	ADJ	(-2 VERB) (-1 ADJ);
-0.347506	AUX	(-2 ADP) (-1 NOUN);
11.313839	X	(-2 X) (-1 ADP);
10.406949	X	(-2 VERB) (-1 X);
-3.033087	ADJ	(-2 ADJ) (-1 SCONJ);
0.854077	ADJ	(-2 SYM) (-1 PROPN);
1.245628	PRON	(-2 ADP) (-1 CCONJ);
-4.034348	PROPN	(-2 NUM) (-1 NUM);
-0.069192	PRON	(-2 ADV) (-1 PRON);
-3.696377	PRON	(-2 ADP) (-1 NUM);
-2.086862	VERB	(-2 DET) (-1 PUNCT);
-1.742591	SYM	(-2 NUM) (-1 NOUN);
-2.289215	PUNCT	(-2 PUNCT) (-1 PRON);
-1.283027	PROPN	(-2 SCONJ) (-1 CCONJ);
-0.354849	ADV	(-2 NOUN) (-1 SYM);
-2.123362	PUNCT	(-2 OUT_OF_BOUNDS) (-1 PRON);
-0.431432	ADV	(-2 PUNCT) (-1 PUNCT);
2.267565	ADV	(-2 PUNCT) (-1 CCONJ);
3.098228	VERB	(-2 VERB) (-1 AUX);
-1.618599	CCONJ	(-2 PRON) (-1 ADV);
-0.229262	ADV	(-2 PUNCT) (-1 AUX);
-0.275373	PROPN	(-2 PROPN) (-1 SYM);
-3.593282	ADJ	(-2 AUX) (-1 ADP);
-0.556942	PUNCT	(-2 CCONJ) (-1 VERB);
2.296513	PRON	(-2 ADV) (-1 SCONJ);
-3.237681	VERB	(-2 SYM) (-1 NUM);
-1.048638	PUNCT	(-2 DET) (-1 ADV);
-0.990576	ADJ	(-2 DET) (-1 VERB);
0.562774	PRON	(-2 PROPN) (-1 VERB);
-6.282334	ADP	(-2 ADP) (-1 DET);
0.476509	ADJ	(-2 VERB) (-1 DET);
1.572306	ADJ	(-2 SCONJ) (-1 NOUN);
-2.428209	INTJ	(-2 PROPN) (-1 PROPN);
3.053386	ADJ	(-2 ADJ) (-1 CCONJ);
-0.288999	DET	(-2 NUM) (-1 OUT_OF_BOUNDS);
-3.774672	ADJ	(-2 CCONJ) (-1 PROPN);
-1.689004	ADV	(-2 DET) (-1 PUNCT);
2.190174	AUX	(-2 ADJ) (-1 SCONJ);
1.380473	SCONJ	(-2 CCONJ) (-1 VERB);
0.947794	NOUN	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-0.750220	ADV	(-2 ADJ) (-1 AUX);
-1.070371	PUNCT	(-2 CCONJ) (-1 SCONJ);
-1.981874	VERB	(-2 VERB) (-1 NOUN);
2.298896	AUX	(-2 PRON) (-1 PROPN);
0.163733	PUNCT	(-2 NUM) (-1 ADJ);
2.487864	PRON	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
-5.018016	NOUN	(-2 NOUN) (-1 ADV);
1.720568	DET	(-2 PUNCT) (-1 ADP);
0.797965	ADP	(-2 ADJ) (-1 ADJ);
-3.844062	AUX	(-2 VERB) (-1 PROPN);
-5.332786	DET	(-2 CCONJ) (-1 PROPN);
-6.075159	PUNCT	(-2 VERB) (-1 SYM);
1.880926	DET	(-2 INTJ) (-1 ADP);
2.241899	SCONJ	(-2 PUNCT) (-1 SCONJ);
-3.276578	ADP	(-2 NOUN) (-1 SCONJ);
-1.221072	ADV	(-2 VERB) (-1 ADP);
-5.270035	CCONJ	(-2 PUNCT) (-1 DET);
-4.254417	SCONJ	(-2 ADP) (-1 NUM);
-5.781832	NOUN	(-2 SCONJ) (-1 ADV);
2.971623	VERB	(-2 ADJ) (-1 AUX);
-1.573186	PROPN	(-2 DET) (-1 DET);
-2.333550	ADJ	(-2 ADV) (-1 CCONJ);
1.502386	ADV	(-2 PROPN) (-1 SCONJ);
-3.837861	SCONJ	(-2 DET) (-1 NUM);
1.772425	PUNCT	(-2 ADJ) (-1 ADJ);
-3.251788	DET	(-2 DET) (-1 PRON);
-3.292685	PUNCT	(-2 SCONJ) (-1 DET);
-0.227016	NOUN	(-2 SYM) (-1 ADP);
0.198816	PUNCT	(-2 ADJ) (-1 SYM);
-0.739699	AUX	(-2 ADJ) (-1 PROPN);
-6.044824	PROPN	(-2 SCONJ) (-1 PRON);
1.017571	AUX	(-2 PROPN) (-1 ADJ);
-1.556626	VERB	(-2 PUNCT) (-1 NOUN);
4.773051	NUM	(-2 SYM) (-1 CCONJ);
1.026655	VERB	(-2 PRON) (-1 NUM);
0.935260	CCONJ	(-2 NUM) (-1 PUNCT);
-0.849143	SYM	(-2 CCONJ) (-1 ADP);
2.705472	SYM	(-2 NUM) (-1 ADP);
0.449771	SYM	(-2 PUNCT) (-1 ADP);
-2.395684	CCONJ	(-2 OUT_OF_BOUNDS) (-1 ADV);
-4.156675	NOUN	(-2 ADP) (-1 PRON);
-2.023048	ADJ	(-2 NUM) (-1 PUNCT);
1.290515	ADP	(-2 ADV) (-1 NOUN);
-1.740464	NOUN	(-2 PRON) (-1 VERB);
-3.723842	PUNCT	(-2 OUT_OF_BOUNDS) (-1 AUX);
-1.459629	PRON	(-2 SCONJ) (-1 NUM);
-6.219898	CCONJ	(-2 CCONJ) (-1 ADP);
-0.714156	SCONJ	(-2 PRON) (-1 ADP);
2.880990	PRON	(-2 SCONJ) (-1 SCONJ);
-0.556486	ADP	(-2 PROPN) (-1 AUX);
-2.817815	DET	(-2 NOUN) (-1 NUM);
-0.876042	VERB	(-2 ADV) (-1 ADJ);
-3.271451	ADP	(-2 PROPN) (-1 SCONJ);
-1.658199	PUNCT	(-2 ADV) (-1 PUNCT);
0.563179	NUM	(-2 OUT_OF_BOUNDS) (-1 VERB);
1.365038	SCONJ	(-2 PUNCT) (-1 VERB);
-0.279975	NUM	(-2 NUM) (-1 SYM);
-3.695477	PROPN	(-2 CCONJ) (-1 VERB);
2.010310	DET	(-2 SCONJ) (-1 ADP);
-1.777705	PRON	(-2 X) (-1 PUNCT);
-3.112034	SYM	(-2 VERB) (-1 PROPN);
0.132495	SYM	(-2 NUM) (-1 DET);
2.199739	ADV	(-2 NUM) (-1 SCONJ);
1.168674	NOUN	(-2 NOUN) (-1 CCONJ);
-2.878759	SCONJ	(-2 ADJ) (-1 PROPN);
1.281114	ADV	(-2 NOUN) (-1 ADV);
-2.021877	PROPN	(-2 ADV) (-1 SCONJ);
-2.855383	ADP	(-2 SYM) (-1 DET);
0.583540	DET	(-2 NUM) (-1 VERB);
0.687006	ADP	(-2 CCONJ) (-1 ADJ);
-3.937394	CCONJ	(-2 OUT_OF_BOUNDS) (-1 AUX);
-1.139533	CCONJ	(-2 ADJ) (-1 ADV);
1.000373	VERB	(-2 DET) (-1 PRON);
1.548802	PUNCT	(-2 PROPN) (-1 PROPN);
-0.950237	CCONJ	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
0.746862	SYM	(-2 NUM) (-1 PUNCT);
-1.845569	ADP	(-2 SCONJ) (-1 PRON);
0.377309	DET	(-2 DET) (-1 VERB);
3.055489	VERB	(-2 ADJ) (-1 PRON);
-0.107711	NOUN	(-2 VERB) (-1 ADP);
2.978008	VERB	(-2 SCONJ) (-1 PRON);
1.497812	CCONJ	(-2 ADJ) (-1 ADJ);
0.066727	SCONJ	(-2 PRON) (-1 NOUN);
-2.533455	ADP	(-2 NUM) (-1 SCONJ);
-0.020908	PROPN	(-2 DET) (-1 ADP);
0.372369	ADP	(-2 NOUN) (-1 NOUN);
-3.014700	DET	(-2 ADJ) (-1 ADV);
0.911209	PRON	(-2 CCONJ) (-1 AUX);
-4.128651	PUNCT	(-2 VERB) (-1 AUX);
9.406949	X	(-2 PROPN) (-1 X);
1.200764	PUNCT	(-2 ADV) (-1 NOUN);
1.355058	PUNCT	(-2 ADP) (-1 ADV);
-0.928392	NUM	(-2 OUT_OF_BOUNDS) (-1 DET);
-5.906977	DET	(-2 PROPN) (-1 AUX);
-0.494688	SCONJ	(-2 NOUN) (-1 AUX);
-2.207765	ADP	(-2 ADV) (-1 SCONJ);
-1.077667	AUX	(-2 ADV) (-1 NOUN);
-2.893542	NUM	(-2 CCONJ) (-1 PROPN);
1.849584	NOUN	(-2 SYM) (-1 DET);
-2.121739	AUX	(-2 CCONJ) (-1 ADP);
-3.940339	ADJ	(-2 NUM) (-1 ADJ);
0.154435	SCONJ	(-2 ADJ) (-1 NOUN);
-3.916332	CCONJ	(-2 ADJ) (-1 AUX);
-2.276421	DET	(-2 DET) (-1 ADV);
-2.455778	ADJ	(-2 SYM) (-1 PUNCT);
1.008505	DET	(-2 CCONJ) (-1 VERB);
-1.070371	PUNCT	(-2 PROPN) (-1 SYM);
-7.340662	DET	(-2 PRON) (-1 AUX);
-4.000923	PROPN	(-2 ADP) (-1 ADV);
-0.616468	NUM	(-2 ADJ) (-1 NUM);
1.314293	PUNCT	(-2 INTJ) (-1 NUM);
-2.317738	PUNCT	(-2 ADJ) (-1 CCONJ);
-1.687628	DET	(-2 PUNCT) (-1 ADV);
1.177486	SCONJ	(-2 VERB) (-1 ADV);
-3.761554	SCONJ	(-2 CCONJ) (-1 PROPN);
-4.545174	CCONJ	(-2 SCONJ) (-1 ADV);
-1.896116	ADJ	(-2 VERB) (-1 ADP);
-0.471371	PUNCT	(-2 VERB) (-1 VERB);
2.056459	SYM	(-2 ADJ) (-1 NUM);
0.713389	PUNCT	(-2 ADV) (-1 PROPN);
2.493059	CCONJ	(-2 X) (-1 ADP);
-3.134534	ADV	(-2 SYM) (-1 ADP);
0.951812	ADV	(-2 PRON) (-1 CCONJ);
-0.841264	SCONJ	(-2 NOUN) (-1 NOUN);
0.685380	ADP	(-2 AUX) (-1 PUNCT);
0.313092	DET	(-2 PUNCT) (-1 CCONJ);
-1.421502	VERB	(-2 PRON) (-1 DET);
-1.823967	SCONJ	(-2 SCONJ) (-1 NOUN);
-0.911038	SCONJ	(-2 ADJ) (-1 ADP);
2.659632	PRON	(-2 ADP) (-1 SCONJ);
2.351970	AUX	(-2 PROPN) (-1 SCONJ);
-1.902622	PROPN	(-2 PUNCT) (-1 NOUN);
-1.327253	ADJ	(-2 PROPN) (-1 ADJ);
-1.513182	ADP	(-2 NUM) (-1 PROPN);
-1.052262	VERB	(-2 CCONJ) (-1 VERB);
-1.300915	NUM	(-2 VERB) (-1 DET);
0.803619	DET	(-2 PUNCT) (-1 VERB);
0.244976	ADJ	(-2 ADV) (-1 DET);
-0.270010	ADV	(-2 DET) (-1 PRON);
2.398975	VERB	(-2 CCONJ) (-1 PRON);
-0.135916	NOUN	(-2 PROPN) (-1 OUT_OF_BOUNDS);
-0.017961	AUX	(-2 ADJ) (-1 PRON);
-2.867623	PUNCT	(-2 PROPN) (-1 CCONJ);
-7.093526	VERB	(-2 DET) (-1 DET);
-0.777436	VERB	(-2 PRON) (-1 VERB);
0.672583	ADJ	(-2 DET) (-1 NUM);
-2.392162	ADJ	(-2 CCONJ) (-1 ADJ);
-0.619565	ADV	(-2 ADV) (-1 ADJ);
-2.867989	PROPN	(-2 OUT_OF_BOUNDS) (-1 NUM);
1.206517	AUX	(-2 PROPN) (-1 PRON);
-3.512312	SYM	(-2 ADV) (-1 ADV);
1.840940	ADV	(-2 OUT_OF_BOUNDS) (-1 PRON);
-3.383844	NOUN	(-2 PRON) (-1 PROPN);
-2.014542	SCONJ	(-2 ADP) (-1 PUNCT);
-3.530260	NOUN	(-2 VERB) (-1 NOUN);
-1.786168	ADJ	(-2 PRON) (-1 ADP);
0.051513	PRON	(-2 DET) (-1 PRON);
1.471861	PROPN	(-2 INTJ) (-1 ADP);
-1.141821	NUM	(-2 CCONJ) (-1 PUNCT);
-6.703011	VERB	(-2 VERB) (-1 DET);
-0.358309	NOUN	(-2 CCONJ) (-1 ADJ);
0.567957	ADP	(-2 ADV) (-1 VERB);
-3.563011	PROPN	(-2 PUNCT) (-1 ADV);
-6.398453	AUX	(-2 ADP) (-1 DET);
-2.139376	VERB	(-2 NUM) (-1 ADJ);
-5.906753	CCONJ	(-2 PROPN) (-1 ADP);
-2.943125	DET	(-2 ADP) (-1 NOUN);
-2.528465	DET	(-2 NUM) (-1 DET);
1.534432	PUNCT	(-2 VERB) (-1 PROPN);
-6.780853	DET	(-2 AUX) (-1 AUX);
1.605925	NUM	(-2 CCONJ) (-1 CCONJ);
-3.227809	NUM	(-2 ADP) (-1 ADJ);
1.226504	CCONJ	(-2 NUM) (-1 NOUN);
0.525797	PUNCT	(-2 PRON) (-1 PROPN);
-1.855632	PUNCT	(-2 SCONJ) (-1 CCONJ);
-4.532702	DET	(-2 NOUN) (-1 PRON);
2.636134	AUX	(-2 PUNCT) (-1 PRON);
-5.782548	ADJ	(-2 PRON) (-1 AUX);
-1.045254	DET	(-2 ADJ) (-1 PUNCT);
-1.547459	ADV	(-2 ADP) (-1 PROPN);
-3.750578	SCONJ	(-2 NUM) (-1 ADP);
-3.153941	NUM	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
-1.031004	SYM	(-2 SYM) (-1 PUNCT);
-0.119074	DET	(-2 X) (-1 ADP);
-0.020812	ADV	(-2 VERB) (-1 AUX);
-2.059963	ADV	(-2 NOUN) (-1 ADP);
-2.293411	ADJ	(-2 INTJ) (-1 PUNCT);
5.512815	NUM	(-2 PRON) (-1 SYM);
1.395499	DET	(-2 DET) (-1 CCONJ);
0.382006	NUM	(-2 VERB) (-1 ADV);
3.432647	VERB	(-2 X) (-1 SCONJ);
-0.645874	SCONJ	(-2 NUM) (-1 CCONJ);
-0.888064	NUM	(-2 PROPN) (-1 DET);
-4.347893	DET	(-2 SCONJ) (-1 NUM);
2.114188	NOUN	(-2 CCONJ) (-1 DET);
2.181252	NOUN	(-2 NUM) (-1 DET);
1.562708	VERB	(-2 NUM) (-1 ADV);
-2.634723	PUNCT	(-2 ADV) (-1 NUM);
-2.787603	X	(-2 VERB) (-1 DET);
-2.871733	NOUN	(-2 PUNCT) (-1 SCONJ);
-2.417442	ADJ	(-2 NOUN) (-1 ADP);
0.440215	PROPN	(-2 PROPN) (-1 DET);
-0.809113	NUM	(-2 ADP) (-1 VERB);
-2.691367	SCONJ	(-2 NOUN) (-1 NUM);
1.648382	ADV	(-2 OUT_OF_BOUNDS) (-1 VERB);
-0.004266	ADJ	(-2 OUT_OF_BOUNDS) (-1 DET);
1.724343	ADP	(-2 ADP) (-1 CCONJ);
0.495988	ADJ	(-2 ADV) (-1 VERB);
0.357697	SYM	(-2 NOUN) (-1 VERB);
-1.603245	PUNCT	(-2 NUM) (-1 VERB);
-1.575573	AUX	(-2 PRON) (-1 NOUN);
-6.043021	DET	(-2 PUNCT) (-1 NOUN);
1.007774	PRON	(-2 ADV) (-1 ADV);
-0.057900	SCONJ	(-2 INTJ) (-1 PUNCT);
0.911464	DET	(-2 PROPN) (-1 VERB);
-2.643456	VERB	(-2 PROPN) (-1 NOUN);
-1.360017	PUNCT	(-2 ADV) (-1 SCONJ);
-0.137701	PRON	(-2 AUX) (-1 ADV);
-2.321881	NUM	(-2 ADJ) (-1 SCONJ);
0.931988	ADP	(-2 VERB) (-1 VERB);
-3.638949	DET	(-2 VERB) (-1 NOUN);
-1.522514	ADV	(-2 PROPN) (-1 PROPN);
2.184777	DET	(-2 CCONJ) (-1 ADP);
-0.512292	NOUN	(-2 SCONJ) (-1 ADP);
-0.637571	PUNCT	(-2 ADP) (-1 VERB);
-4.482528	PUNCT	(-2 NOUN) (-1 AUX);
1.133068	ADV	(-2 SCONJ) (-1 NOUN);
2.252285	DET	(-2 SYM) (-1 ADP);
-0.012521	ADV	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-2.137754	CCONJ	(-2 CCONJ) (-1 ADV);
-3.135482	SYM	(-2 SCONJ) (-1 DET);
1.979608	ADJ	(-2 AUX) (-1 NOUN);
-0.909522	ADP	(-2 NOUN) (-1 ADV);
-3.974588	ADJ	(-2 NOUN) (-1 PRON);
-1.361430	CCONJ	(-2 PROPN) (-1 VERB);
-0.839649	CCONJ	(-2 CCONJ) (-1 PUNCT);
-1.081485	AUX	(-2 VERB) (-1 ADV);
-4.238016	DET	(-2 ADV) (-1 NUM);
-5.509960	DET	(-2 VERB) (-1 PROPN);
-1.694721	PROPN	(-2 DET) (-1 VERB);
1.110719	VERB	(-2 CCONJ) (-1 CCONJ);
0.792753	ADP	(-2 SCONJ) (-1 VERB);
2.432647	VERB	(-2 SYM) (-1 PRON);
0.276768	ADJ	(-2 PRON) (-1 DET);
1.198908	PUNCT	(-2 PUNCT) (-1 NOUN);
2.267751	AUX	(-2 PRON) (-1 AUX);
-0.848988	PUNCT	(-2 NOUN) (-1 ADV);
-5.026490	PROPN	(-2 OUT_OF_BOUNDS) (-1 PRON);
-3.349898	SYM	(-2 CCONJ) (-1 PROPN);
-2.303102	NUM	(-2 VERB) (-1 ADJ);
0.192853	SCONJ	(-2 DET) (-1 NOUN);
-2.983489	X	(-2 VERB) (-1 ADP);
-0.949574	VERB	(-2 ADP) (-1 ADP);
-3.368060	AUX	(-2 ADJ) (-1 VERB);
-0.007635	PUNCT	(-2 CCONJ) (-1 CCONJ);
-0.046893	DET	(-2 PRON) (-1 PUNCT);
2.714822	PRON	(-2 OUT_OF_BOUNDS) (-1 SCONJ);
-3.966619	PROPN	(-2 AUX) (-1 VERB);
-0.209577	CCONJ	(-2 CCONJ) (-1 NOUN);
-2.826468	VERB	(-2 ADP) (-1 NUM);
-0.661260	NOUN	(-2 CCONJ) (-1 VERB);
-0.734798	ADP	(-2 PUNCT) (-1 ADP);
0.697232	SYM	(-2 DET) (-1 VERB);
-1.907518	PROPN	(-2 NUM) (-1 ADJ);
-4.124157	ADJ	(-2 NOUN) (-1 PROPN);
-1.105281	ADJ	(-2 ADP) (-1 VERB);
0.635078	CCONJ	(-2 AUX) (-1 PUNCT);
2.627642	PUNCT	(-2 PROPN) (-1 NOUN);
-0.876313	SCONJ	(-2 PROPN) (-1 AUX);
-0.200051	SCONJ	(-2 NUM) (-1 NOUN);
-2.700059	ADP	(-2 VERB) (-1 NUM);
-2.266245	AUX	(-2 PROPN) (-1 NOUN);
-3.328528	DET	(-2 ADV) (-1 NOUN);
-2.025277	NOUN	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
0.353607	ADP	(-2 PUNCT) (-1 ADJ);
-1.739335	PROPN	(-2 ADP) (-1 ADP);
0.562627	SCONJ	(-2 ADV) (-1 PUNCT);
-3.147592	NUM	(-2 CCONJ) (-1 NOUN);
2.182883	ADV	(-2 SCONJ) (-1 PUNCT);
0.904371	NUM	(-2 NOUN) (-1 ADP);
-1.661036	CCONJ	(-2 CCONJ) (-1 PRON);
-4.105543	NOUN	(-2 PROPN) (-1 SYM);
5.492916	NUM	(-2 CCONJ) (-1 SYM);
-0.142311	ADP	(-2 PROPN) (-1 CCONJ);
-4.351096	DET	(-2 NOUN) (-1 NOUN);
-0.897244	ADJ	(-2 ADJ) (-1 ADJ);
1.526446	PUNCT	(-2 SCONJ) (-1 ADJ);
0.407764	SCONJ	(-2 NUM) (-1 PRON);
-2.084137	ADP	(-2 VERB) (-1 SCONJ);
-2.560187	SCONJ	(-2 SYM) (-1 ADP);
3.024123	VERB	(-2 PROPN) (-1 AUX);
-0.062271	PUNCT	(-2 OUT_OF_BOUNDS) (-1 PROPN);
0.332959	PRON	(-2 NOUN) (-1 AUX);
-1.615063	ADP	(-2 SYM) (-1 ADP);
-1.183022	PUNCT	(-2 PUNCT) (-1 PUNCT);
0.020276	CCONJ	(-2 ADP) (-1 ADV);
5.146956	SYM	(-2 ADP) (-1 NUM);
0.635078	CCONJ	(-2 SYM) (-1 ADJ);
-1.993411	PROPN	(-2 NOUN) (-1 ADJ);
-6.136918	PUNCT	(-2 AUX) (-1 PRON);
-5.647081	PROPN	(-2 ADV) (-1 NUM);
-6.674986	CCONJ	(-2 VERB) (-1 ADP);
-1.281570	DET	(-2 PUNCT) (-1 PUNCT);
-3.171487	AUX	(-2 OUT_OF_BOUNDS) (-1 VERB);
0.777734	CCONJ	(-2 DET) (-1 PROPN);
-4.508012	PUNCT	(-2 ADP) (-1 SYM);
-1.045660	PRON	(-2 PROPN) (-1 ADP);
-4.870032	PUNCT	(-2 AUX) (-1 ADP);
-3.538327	X	(-2 ADP) (-1 DET);
1.259132	PRON	(-2 INTJ) (-1 PUNCT);
-2.115529	ADV	(-2 NOUN) (-1 PROPN);
-3.848556	NUM	(-2 PUNCT) (-1 PROPN);
1.421542	PROPN	(-2 SCONJ) (-1 PROPN);
-0.833979	ADJ	(-2 AUX) (-1 PUNCT);
0.432647	VERB	(-2 SYM) (-1 ADV);
1.110719	VERB	(-2 AUX) (-1 CCONJ);
-0.980593	ADP	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
-0.208064	AUX	(-2 AUX) (-1 AUX);
-2.473984	PRON	(-2 NUM) (-1 NUM);
1.373094	SCONJ	(-2 SCONJ) (-1 SCONJ);
-2.219836	ADJ	(-2 DET) (-1 PROPN);
3.100072	VERB	(-2 NUM) (-1 AUX);
-3.471519	NOUN	(-2 NUM) (-1 PROPN);
-3.112545	PROPN	(-2 VERB) (-1 VERB);
1.734811	VERB	(-2 PUNCT) (-1 ADV);
-3.857442	ADP	(-2 SCONJ) (-1 ADV);
-5.316664	VERB	(-2 SYM) (-1 ADP);
2.700580	AUX	(-2 ADV) (-1 PRON);
-5.146980	DET	(-2 VERB) (-1 AUX);
1.169225	ADP	(-2 NOUN) (-1 VERB);
1.044804	ADV	(-2 ADV) (-1 SCONJ);
0.843032	SYM	(-2 NUM) (-1 NUM);
